huCA017E	huEDEA65	0.048893092475917596	1067648.0	21836377
huCA017E	huEDF7DA	0.04820262031012814	1049096.0	21764294
huCA017E	huF1DC30	0.04843712447217278	1051019.0	21698625
huCA017E	huF2DA6F	0.048628710858110005	1051469.0	21622391
huCA017E	huF5AD12	0.04764111401202705	1042792.0	21888489
huCA017E	huF5E0B6	0.047880136460799166	1040936.0	21740456
huCA017E	huF80F84	0.04808842972153412	1045239.0	21735769
huCA017E	huFA70A3	0.047747274530317296	1051170.0	22015288
huCA017E	huFAF983	0.04792960438483162	1032005.0	21531682
huCA017E	huFCC1C1	0.047878316382244226	1048995.0	21909605
huCA017E	huFE71F3	0.04782185188169906	1042631.0	21802397
huCA017E	huFFAD87	0.04829315929677548	1055611.0	21858396
huCA017E	huFFB09D	0.047457222904012275	1027203.0	21644819
huCA14D2	huCA14D2	1.0	25201.0	25201
huCA14D2	huCCAFD0	0.05047407245311968	1127444.0	22337092
huCA14D2	huCD380F	0.05049488796554027	1126546.0	22310100
huCA14D2	huD09534	0.05059281021550159	1130228.0	22339696
huCA14D2	huD103CC	0.05071270996838107	1135381.0	22388490
huCA14D2	huD10E53	0.05092665994709808	1127431.0	22138326
huCA14D2	huD2B804	0.04754899915772302	1057702.0	22244464
huCA14D2	huD2B804-lfr	0.04753309499561596	1040590.0	21891905
huCA14D2	huD37D14	0.050559272130910826	1102257.0	21801283
huCA14D2	huD3A569	0.051396723378663696	1139627.0	22173145
huCA14D2	huD52556	0.0514517718437528	1138179.0	22121279
huCA14D2	huD81F3D	0.05153113392083751	1127654.0	21882965
huCA14D2	huD9EE1E	0.05149003996095351	1152584.0	22384601
huCA14D2	huDBD591	0.051547476605109006	1122741.0	21780717
huCA14D2	huDBF9DD	0.05053827272202007	1132709.0	22412895
huCA14D2	huDE435D	0.05062780774240217	1127104.0	22262548
huCA14D2	huDF04CC	0.05140768117688525	1134731.0	22073180
huCA14D2	huE2E371	0.05099308271162008	1137621.0	22309320
huCA14D2	huE58004	0.05077727037265074	1118632.0	22030172
huCA14D2	huE9B698	0.050481743997949864	1129139.0	22367274
huCA14D2	huEA4EE5	0.0510586421339923	1126173.0	22056462
huCA14D2	huEBD467	0.050786372033063784	1139211.0	22431431
huCA14D2	huEC6EEC	0.05153847883435822	1123159.0	21792630
huCA14D2	huED0F40	0.05077830389546573	1138771.0	22426330
huCA14D2	huEDEA65	0.05122515761701417	1136078.0	22178126
huCA14D2	huEDF7DA	0.051224686765098996	1133085.0	22119901
huCA14D2	huF1DC30	0.05101371507281134	1123367.0	22020882
huCA14D2	huF2DA6F	0.051569758833324604	1131933.0	21949550
huCA14D2	huF5AD12	0.050925905078541035	1130924.0	22207244
huCA14D2	huF5E0B6	0.05071884583661807	1113020.0	21944900
huCA14D2	huF80F84	0.050862193825860144	1122678.0	22072937
huCA14D2	huFA70A3	0.05060710106902041	1133923.0	22406401
huCA14D2	huFAF983	0.05157136555287791	1119155.0	21701093
huCA14D2	huFCC1C1	0.05122047357539902	1141190.0	22279958
huCA14D2	huFE71F3	0.05081716655741141	1125831.0	22154541
huCA14D2	huFFAD87	0.05075499865088751	1127126.0	22207192
huCA14D2	huFFB09D	0.05101220368830834	1120692.0	21969096
huCCAFD0	huCCAFD0	1.0	25839.0	25839
huCCAFD0	huCD380F	0.050045355471140834	1124533.0	22470277
huCCAFD0	huD09534	0.05051745212042677	1137729.0	22521504
huCCAFD0	huD103CC	0.05036050419687849	1136828.0	22573801
huCCAFD0	huD10E53	0.050814746646242435	1131725.0	22271586
huCCAFD0	huD2B804	0.04669512816718313	1048217.0	22448102
huCCAFD0	huD2B804-lfr	0.046707035338928615	1031399.0	22082305
huCCAFD0	huD37D14	0.05049561926510257	1106510.0	21912990
huCCAFD0	huD3A569	0.05019946625556584	1121978.0	22350397
huCCAFD0	huD52556	0.05066512106364718	1127288.0	22249784
huCCAFD0	huD81F3D	0.050282305950138696	1106321.0	22002193
huCCAFD0	huD9EE1E	0.05080125029818375	1146583.0	22569976
huCCAFD0	huDBD591	0.05114068929859095	1119858.0	21897593
huCCAFD0	huDBF9DD	0.0493278916769803	1115027.0	22604392
huCCAFD0	huDE435D	0.05058944204562511	1134804.0	22431637
huCCAFD0	huDF04CC	0.050847241657009434	1129297.0	22209602
huCCAFD0	huE2E371	0.050287727473866915	1131427.0	22499068
huCCAFD0	huE58004	0.05041472364895047	1116634.0	22148966
huCCAFD0	huE9B698	0.05004195519779959	1128518.0	22551437
huCCAFD0	huEA4EE5	0.05009001961076307	1111005.0	22180167
huCCAFD0	huEBD467	0.05009846324163449	1133691.0	22629257
huCCAFD0	huEC6EEC	0.05122707765683592	1122017.0	21902811
huCCAFD0	huED0F40	0.050562197985969136	1144084.0	22627260
huCCAFD0	huEDEA65	0.05068756051333275	1131162.0	22316363
huCCAFD0	huEDF7DA	0.05069983681807883	1128041.0	22249401
huCCAFD0	huF1DC30	0.05096284389927839	1128224.0	22138168
huCCAFD0	huF2DA6F	0.050153989203003374	1108888.0	22109667
huCCAFD0	huF5AD12	0.050519136361141574	1129390.0	22355687
huCCAFD0	huF5E0B6	0.05039748845817451	1112270.0	22069949
huCCAFD0	huF80F84	0.050312136215119464	1116442.0	22190312
huCCAFD0	huFA70A3	0.05023979476720263	1135375.0	22599117
huCCAFD0	huFAF983	0.05116638343181591	1115815.0	21807580
huCCAFD0	huFCC1C1	0.04994592410570437	1121929.0	22462874
huCCAFD0	huFE71F3	0.0506930414824425	1129930.0	22289647
huCCAFD0	huFFAD87	0.0498829179217036	1114549.0	22343300
huCCAFD0	huFFB09D	0.05011040858082092	1106360.0	22078447
huCD380F	huCD380F	1.0	27124.0	27124
huCD380F	huD09534	0.04980649345639214	1119347.0	22473917
huCD380F	huD103CC	0.05060901674995784	1140292.0	22531400
huCD380F	huD10E53	0.0500035603512808	1112329.0	22244996
huCD380F	huD2B804	0.04739075518599246	1062010.0	22409645
huCD380F	huD2B804-lfr	0.04740425655791334	1045432.0	22053547
huCD380F	huD37D14	0.05018154264028098	1100003.0	21920470
huCD380F	huD3A569	0.0508868814887382	1135850.0	22321077
huCD380F	huD52556	0.05048098617890766	1122043.0	22227042
huCD380F	huD81F3D	0.05082076244979928	1118433.0	22007403
huCD380F	huD9EE1E	0.05103880449911097	1149621.0	22524450
huCD380F	huDBD591	0.051098336452163995	1119069.0	21900302
huCD380F	huDBF9DD	0.04942055717461947	1114793.0	22557273
huCD380F	huDE435D	0.05043974217229631	1129228.0	22387664
huCD380F	huDF04CC	0.05087048196257112	1129614.0	22205687
huCD380F	huE2E371	0.049981615894943085	1122704.0	22462339
huCD380F	huE58004	0.05047068762873233	1116952.0	22130707
huCD380F	huE9B698	0.049932203489234356	1123827.0	22507058
huCD380F	huEA4EE5	0.05091968223686532	1128388.0	22160154
huCD380F	huEBD467	0.04994611907412236	1127708.0	22578491
huCD380F	huEC6EEC	0.05086707582012079	1114487.0	21909791
huCD380F	huED0F40	0.050390945750983344	1137524.0	22573976
huCD380F	huEDEA65	0.05087838103996604	1134032.0	22289074
huCD380F	huEDF7DA	0.05079269584984924	1128793.0	22223530
huCD380F	huF1DC30	0.05096092510656727	1127247.0	22119830
huCD380F	huF2DA6F	0.05015462490776138	1107684.0	22085381
huCD380F	huF5AD12	0.050736410419243996	1135125.0	22372986
huCD380F	huF5E0B6	0.05025595570056047	1109121.0	22069444
huCD380F	huF80F84	0.050653896351560194	1123037.0	22170792
huCD380F	huFA70A3	0.050043217806348135	1128577.0	22552047
huCD380F	huFAF983	0.05078192827173417	1107836.0	21815556
huCD380F	huFCC1C1	0.0503863062494012	1130178.0	22430261
huCD380F	huFE71F3	0.05067356181716831	1128145.0	22262990
huCD380F	huFFAD87	0.050617404256472605	1129763.0	22319655
huCD380F	huFFB09D	0.04995423909424	1102170.0	22063593
huD09534	huD09534	1.0	25803.0	25803
huD09534	huD103CC	0.05058870695616134	1142847.0	22590951
huD09534	huD10E53	0.05082655668962396	1131851.0	22268890
huD09534	huD2B804	0.04703958306411488	1057459.0	22480195
huD09534	huD2B804-lfr	0.047041504822874135	1039739.0	22102588
huD09534	huD37D14	0.05095668220202615	1116101.0	21902937
huD09534	huD3A569	0.05046774515259942	1128218.0	22355229
huD09534	huD52556	0.05123840412158844	1139819.0	22245404
huD09534	huD81F3D	0.05107217390201068	1123065.0	21989763
huD09534	huD9EE1E	0.051083757778041916	1153516.0	22580876
huD09534	huDBD591	0.051478035852243476	1126760.0	21888170
huD09534	huDBF9DD	0.050134626347506844	1134046.0	22620015
huD09534	huDE435D	0.05051451687575776	1133432.0	22437748
huD09534	huDF04CC	0.05089201431394899	1130067.0	22205193
huD09534	huE2E371	0.05008325682130095	1127187.0	22506264
huD09534	huE58004	0.051305658390999806	1136476.0	22151085
huD09534	huE9B698	0.05039934366242305	1137395.0	22567655
huD09534	huEA4EE5	0.05093897374178168	1129564.0	22174848
huD09534	huEBD467	0.05024928450714976	1137573.0	22638591
huD09534	huEC6EEC	0.05124166599209481	1121702.0	21890428
huD09534	huED0F40	0.050643675441675216	1146564.0	22639826
huD09534	huEDEA65	0.050914209454873655	1135912.0	22310314
huD09534	huEDF7DA	0.05117040068771236	1138720.0	22253490
huD09534	huF1DC30	0.05118552881949186	1132863.0	22132486
huD09534	huF2DA6F	0.05054223803131894	1117854.0	22117224
huD09534	huF5AD12	0.05064624970668929	1132290.0	22356838
huD09534	huF5E0B6	0.05064327933402949	1117152.0	22059235
huD09534	huF80F84	0.050675080610339936	1124327.0	22186980
huD09534	huFA70A3	0.0502014356840009	1134977.0	22608457
huD09534	huFAF983	0.051540323123122796	1123253.0	21793674
huD09534	huFCC1C1	0.050851334240354255	1142998.0	22477247
huD09534	huFE71F3	0.05070893687358926	1129998.0	22284001
huD09534	huFFAD87	0.05073349157171573	1133393.0	22340134
huD09534	huFFB09D	0.05016243417334514	1107356.0	22075404
huD103CC	huD103CC	1.0	26895.0	26895
huD103CC	huD10E53	0.0505799954559367	1128684.0	22314830
huD103CC	huD2B804	0.046960867230593055	1058484.0	22539703
huD103CC	huD2B804-lfr	0.04697541116649842	1041018.0	22160913
huD103CC	huD37D14	0.050364072693527405	1105409.0	21948364
huD103CC	huD3A569	0.05028862637966291	1127392.0	22418429
huD103CC	huD52556	0.05140087210517806	1145724.0	22289972
huD103CC	huD81F3D	0.05090413922449672	1121996.0	22041351
huD103CC	huD9EE1E	0.050630270259813204	1146312.0	22640843
huD103CC	huDBD591	0.0516640438980072	1133111.0	21932294
huD103CC	huDBF9DD	0.05025431429819727	1140114.0	22686888
huD103CC	huDE435D	0.050280237738984615	1130534.0	22484659
huD103CC	huDF04CC	0.05090932188630515	1133300.0	22261149
huD103CC	huE2E371	0.050215406378743235	1133648.0	22575701
huD103CC	huE58004	0.05053294936745541	1121317.0	22189819
huD103CC	huE9B698	0.05049444782788675	1142597.0	22628171
huD103CC	huEA4EE5	0.05103133369359419	1133964.0	22220936
huD103CC	huEBD467	0.050203555840420744	1139974.0	22707037
huD103CC	huEC6EEC	0.05063672839759422	1110825.0	21937140
huD103CC	huED0F40	0.05085088877760776	1154481.0	22703261
huD103CC	huEDEA65	0.051130144172518294	1143278.0	22360156
huD103CC	huEDF7DA	0.050812334198918375	1132946.0	22296673
huD103CC	huF1DC30	0.05099661322714961	1130960.0	22177159
huD103CC	huF2DA6F	0.05062977338366476	1122870.0	22178057
huD103CC	huF5AD12	0.050316021647467235	1127750.0	22413338
huD103CC	huF5E0B6	0.05104761679084664	1128833.0	22113334
huD103CC	huF80F84	0.05076720016908984	1128895.0	22236700
huD103CC	huFA70A3	0.05050305157261586	1145092.0	22673719
huD103CC	huFAF983	0.05147073604687929	1124029.0	21838215
huD103CC	huFCC1C1	0.050364856468557706	1135491.0	22545304
huD103CC	huFE71F3	0.0508344599149262	1135326.0	22333787
huD103CC	huFFAD87	0.051293029632184906	1148642.0	22393725
huD103CC	huFFB09D	0.050621805169883405	1119760.0	22120112
huD10E53	huD10E53	1.0	25462.0	25462
huD10E53	huD2B804	0.047104264416831756	1044203.0	22167908
huD10E53	huD2B804-lfr	0.04712985444902856	1028295.0	21818336
huD10E53	huD37D14	0.05104437161129684	1110800.0	21761459
huD10E53	huD3A569	0.05089345509790178	1125081.0	22106595
huD10E53	huD52556	0.0516388688506168	1139612.0	22068880
huD10E53	huD81F3D	0.0518517528154988	1132447.0	21840091
huD10E53	huD9EE1E	0.05107921198353006	1139626.0	22310955
huD10E53	huDBD591	0.05136962548821567	1116901.0	21742440
huD10E53	huDBF9DD	0.05028486548666537	1123303.0	22338789
huD10E53	huDE435D	0.05069082432136548	1125384.0	22200941
huD10E53	huDF04CC	0.05113207943072702	1125825.0	22017978
huD10E53	huE2E371	0.050582590439613453	1124869.0	22238264
huD10E53	huE58004	0.05064493284593248	1113480.0	21986010
huD10E53	huE9B698	0.05043476505822806	1124491.0	22295950
huD10E53	huEA4EE5	0.05050411468174516	1111514.0	22008385
huD10E53	huEBD467	0.05085413698063524	1137012.0	22358299
huD10E53	huEC6EEC	0.05111477326861227	1111828.0	21751598
huD10E53	huED0F40	0.050794636617230056	1135351.0	22351789
huD10E53	huEDEA65	0.05110272857819787	1130545.0	22122987
huD10E53	huEDF7DA	0.0512557920351594	1130959.0	22064999
huD10E53	huF1DC30	0.05108115866264806	1122515.0	21975128
huD10E53	huF2DA6F	0.050890607330522766	1113850.0	21887143
huD10E53	huF5AD12	0.050612093449311266	1120957.0	22148007
huD10E53	huF5E0B6	0.05119771099828267	1121276.0	21900901
huD10E53	huF80F84	0.05111947849161179	1125673.0	22020432
huD10E53	huFA70A3	0.0507206388954434	1133013.0	22338303
huD10E53	huFAF983	0.05131538080891642	1111776.0	21665551
huD10E53	huFCC1C1	0.050565595817021296	1122898.0	22206759
huD10E53	huFE71F3	0.05079195820578673	1122507.0	22100093
huD10E53	huFFAD87	0.050823452178098284	1125649.0	22148220
huD10E53	huFFB09D	0.05061898117718858	1109767.0	21923930
huD2B804	huD2B804	1.0	28572.0	28572
huD2B804	huD2B804-lfr	0.11058937948182428	2476823.0	22396572
huD2B804	huD37D14	0.047098728465607885	1027532.0	21816555
huD2B804	huD3A569	0.04778558923712374	1066815.0	22325036
huD2B804	huD52556	0.04751087108367395	1051920.0	22140617
huD2B804	huD81F3D	0.04759407743702175	1042965.0	21913756
huD2B804	huD9EE1E	0.049858047444856224	1123463.0	22533233
huD2B804	huDBD591	0.04775901279827054	1041373.0	21804743
huD2B804	huDBF9DD	0.04656305609477101	1051232.0	22576525
huD2B804	huDE435D	0.04677186309252836	1045606.0	22355449
huD2B804	huDF04CC	0.0475480416954733	1052666.0	22138998
huD2B804	huE2E371	0.04671243447190814	1050000.0	22477955
huD2B804	huE58004	0.04743273772196368	1045470.0	22041106
huD2B804	huE9B698	0.046386499362109285	1044275.0	22512477
huD2B804	huEA4EE5	0.0527837263076644	1165522.0	22081086
huD2B804	huEBD467	0.04735798622789471	1070120.0	22596400
huD2B804	huEC6EEC	0.049913391539279844	1088824.0	21814266
huD2B804	huED0F40	0.04702352645429024	1062674.0	22598773
huD2B804	huEDEA65	0.04793350050162191	1064792.0	22213942
huD2B804	huEDF7DA	0.047739063598676766	1057431.0	22150225
huD2B804	huF1DC30	0.04821076772273138	1061771.0	22023524
huD2B804	huF2DA6F	0.048002446109157625	1059696.0	22075875
huD2B804	huF5AD12	0.047197059489393955	1052164.0	22292999
huD2B804	huF5E0B6	0.04736094699424653	1041255.0	21985519
huD2B804	huF80F84	0.04726075443996665	1043603.0	22081810
huD2B804	huFA70A3	0.04673730814414896	1054505.0	22562382
huD2B804	huFAF983	0.047452136937473605	1029817.0	21702226
huD2B804	huFCC1C1	0.046787782785676676	1050338.0	22448980
huD2B804	huFE71F3	0.04757525741563723	1055602.0	22188046
huD2B804	huFFAD87	0.04765750972009209	1060296.0	22248246
huD2B804	huFFB09D	0.04720894611413455	1037068.0	21967616
huD2B804-lfr	huD2B804-lfr	1.0	28024.0	28024
huD2B804-lfr	huD37D14	0.047102570578230106	1012734.0	21500610
huD2B804-lfr	huD3A569	0.04779278931655067	1050948.0	21989677
huD2B804-lfr	huD52556	0.047511228574888355	1035817.0	21801520
huD2B804-lfr	huD81F3D	0.04763497559570054	1028783.0	21597219
huD2B804-lfr	huD9EE1E	0.049877790823493154	1105106.0	22156274
huD2B804-lfr	huDBD591	0.047773370251842466	1026867.0	21494548
huD2B804-lfr	huDBF9DD	0.046584948314461555	1033984.0	22195667
huD2B804-lfr	huDE435D	0.04678170277108321	1028888.0	21993385
huD2B804-lfr	huDF04CC	0.047576603766488965	1037341.0	21803595
huD2B804-lfr	huE2E371	0.046718934981851215	1033600.0	22123792
huD2B804-lfr	huE58004	0.04743192702406088	1029178.0	21698001
huD2B804-lfr	huE9B698	0.046381264721306714	1026630.0	22134584
huD2B804-lfr	huEA4EE5	0.05281753392897599	1148170.0	21738425
huD2B804-lfr	huEBD467	0.047391016779148025	1052922.0	22217755
huD2B804-lfr	huEC6EEC	0.049915857151169994	1073119.0	21498559
huD2B804-lfr	huED0F40	0.04706753151713415	1045664.0	22216249
huD2B804-lfr	huEDEA65	0.047939876330569516	1048317.0	21867328
huD2B804-lfr	huEDF7DA	0.047758838181125945	1041157.0	21800300
huD2B804-lfr	huF1DC30	0.04818952518079569	1044962.0	21684422
huD2B804-lfr	huF2DA6F	0.04796730273123989	1044020.0	21765243
huD2B804-lfr	huF5AD12	0.04719070386718207	1036077.0	21955108
huD2B804-lfr	huF5E0B6	0.0474047240913668	1027037.0	21665288
huD2B804-lfr	huF80F84	0.047284603798009354	1028028.0	21741284
huD2B804-lfr	huFA70A3	0.04674254393180963	1036981.0	22184950
huD2B804-lfr	huFAF983	0.04743040587642943	1014788.0	21395305
huD2B804-lfr	huFCC1C1	0.046789465778470554	1033854.0	22095871
huD2B804-lfr	huFE71F3	0.047587515434325246	1039317.0	21840119
huD2B804-lfr	huFFAD87	0.047683075584243166	1044243.0	21899657
huD2B804-lfr	huFFB09D	0.04718728706911667	1020507.0	21626736
huD37D14	huD37D14	1.0	22052.0	22052
huD37D14	huD3A569	0.050562917873979284	1101633.0	21787370
huD37D14	huD52556	0.05124056905650782	1114758.0	21755379
huD37D14	huD81F3D	0.0512960870293474	1111677.0	21671770
huD37D14	huD9EE1E	0.051194303766865755	1123367.0	21943203
huD37D14	huDBD591	0.05177115719706607	1117085.0	21577362
huD37D14	huDBF9DD	0.050013828513233376	1098578.0	21965485
huD37D14	huDE435D	0.050774266432029654	1109154.0	21844806
huD37D14	huDF04CC	0.05217785962506506	1137928.0	21808637
huD37D14	huE2E371	0.05032753870170091	1102427.0	21905045
huD37D14	huE58004	0.05126373080860908	1111159.0	21675344
huD37D14	huE9B698	0.050663191734657276	1111006.0	21929254
huD37D14	huEA4EE5	0.051065981735349195	1108146.0	21700278
huD37D14	huEBD467	0.05048405083932252	1110084.0	21988806
huD37D14	huEC6EEC	0.05149320881397722	1111915.0	21593430
huD37D14	huED0F40	0.05067351998239476	1113795.0	21979823
huD37D14	huEDEA65	0.05107565439340505	1113496.0	21800915
huD37D14	huEDF7DA	0.05160949637920593	1121790.0	21736116
huD37D14	huF1DC30	0.05133604045412202	1112187.0	21664838
huD37D14	huF2DA6F	0.051147110782240934	1104011.0	21585012
huD37D14	huF5AD12	0.050868251790640064	1111770.0	21855872
huD37D14	huF5E0B6	0.05124410841632969	1112792.0	21715511
huD37D14	huF80F84	0.05095961267677818	1106177.0	21706935
huD37D14	huFA70A3	0.05077636302731516	1115642.0	21971680
huD37D14	huFAF983	0.05217805990500143	1122691.0	21516534
huD37D14	huFCC1C1	0.05079247243434486	1110862.0	21870603
huD37D14	huFE71F3	0.05069822398238106	1103803.0	21772025
huD37D14	huFFAD87	0.05097626965098352	1112349.0	21820918
huD37D14	huFFB09D	0.050993424896815104	1102573.0	21621866
huD3A569	huD3A569	1.0	22411.0	22411
huD3A569	huD52556	0.05111667127497516	1128640.0	22079685
huD3A569	huD81F3D	0.051219690880538515	1120721.0	21880667
huD3A569	huD9EE1E	0.05226489789805558	1171533.0	22415293
huD3A569	huDBD591	0.05082121192307438	1106812.0	21778544
huD3A569	huDBF9DD	0.050605914201465936	1136272.0	22453344
huD3A569	huDE435D	0.05057124678203162	1126176.0	22269097
huD3A569	huDF04CC	0.05089671436833949	1123839.0	22080777
huD3A569	huE2E371	0.05036378192066046	1127669.0	22390475
huD3A569	huE58004	0.05078711397425995	1116474.0	21983411
huD3A569	huE9B698	0.05030053531806889	1126382.0	22393042
huD3A569	huEA4EE5	0.051269169282991474	1128559.0	22012430
huD3A569	huEBD467	0.05052700673632893	1135242.0	22468024
huD3A569	huEC6EEC	0.051924397312865876	1131049.0	21782612
huD3A569	huED0F40	0.050515711406733194	1134825.0	22464793
huD3A569	huEDEA65	0.051623726701343735	1143321.0	22147200
huD3A569	huEDF7DA	0.05179034519983716	1143724.0	22083730
huD3A569	huF1DC30	0.05150756690095324	1131905.0	21975509
huD3A569	huF2DA6F	0.05339516449657655	1176888.0	22041097
huD3A569	huF5AD12	0.0507800151708803	1128476.0	22222837
huD3A569	huF5E0B6	0.0507794864603208	1114533.0	21948489
huD3A569	huF80F84	0.051063263469221576	1124595.0	22023563
huD3A569	huFA70A3	0.05062230110086143	1136055.0	22441789
huD3A569	huFAF983	0.051249974230449746	1111231.0	21682567
huD3A569	huFCC1C1	0.050434180916823966	1127861.0	22363028
huD3A569	huFE71F3	0.05093280895197168	1126752.0	22122322
huD3A569	huFFAD87	0.05122079313726529	1135723.0	22173085
huD3A569	huFFB09D	0.05038905386610533	1104572.0	21920872
huD52556	huD52556	1.0	23285.0	23285
huD52556	huD81F3D	0.05161419805630016	1126930.0	21833721
huD52556	huD9EE1E	0.05117225502489228	1140570.0	22288836
huD52556	huDBD591	0.05152319315218903	1119914.0	21736114
huD52556	huDBF9DD	0.05049375852742073	1126720.0	22314045
huD52556	huDE435D	0.05082463261496201	1127318.0	22180544
huD52556	huDF04CC	0.05170954605091052	1137962.0	22006807
huD52556	huE2E371	0.050929799425515544	1131603.0	22218878
huD52556	huE58004	0.051711501113786876	1136060.0	21969194
huD52556	huE9B698	0.05126824484230875	1141905.0	22273144
huD52556	huEA4EE5	0.05130227455481593	1128483.0	21996744
huD52556	huEBD467	0.05105286116615233	1140280.0	22335281
huD52556	huEC6EEC	0.05154874653091538	1120961.0	21745650
huD52556	huED0F40	0.05096863991277802	1138044.0	22328318
huD52556	huEDEA65	0.051636151602021674	1141656.0	22109626
huD52556	huEDF7DA	0.05178766420419433	1141795.0	22047625
huD52556	huF1DC30	0.05127015795643113	1125791.0	21958017
huD52556	huF2DA6F	0.05104402282844057	1116060.0	21864656
huD52556	huF5AD12	0.05104856734066811	1129817.0	22132198
huD52556	huF5E0B6	0.05181252888125335	1134359.0	21893527
